111 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
112 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
113 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
114 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
115 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
116 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
117 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
118 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
119 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
120 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
121 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
122 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
123 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
124 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
125 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
126 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
127 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
128 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
129 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
130 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
131 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
132 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
133 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
134 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
135 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
136 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
137 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
138 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
139 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
140 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
141 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
142 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
143 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
144 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
145 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
146 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
147 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
148 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
149 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
150 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
151 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
152 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
153 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
154 231 -9.546050705467E-08 -1.606530446452E-07 1.868745727052E-07 3.333335369825E-02 0
155 231 -4.656610741449E-08 -1.536681537573E-07 1.605686890116E-07 3.333334997296E-02 0
156 231 -8.847558774505E-08 -1.303850751810E-07 1.575696586542E-07 3.333335369825E-02 0
157 231 -8.847557353420E-08 -1.559964033504E-07 1.793399064809E-07 3.333336114883E-02 0
158 231 -5.355102317139E-08 -1.559964601938E-07 1.649321319519E-07 3.333334997296E-02 0
159 231 -2.328305326316E-09 -1.257284907297E-07 1.257500485963E-07 3.333334997296E-02 0
160 231 -3.958118810488E-08 -1.187435643146E-07 1.251667072211E-07 3.333335369825E-02 0
161 231 -1.164152507727E-08 -2.002342256446E-07 2.005723587217E-07 3.333335369825E-02 0
162 231 -8.614729551937E-08 -1.583247666304E-07 1.802445268595E-07 3.333334997296E-02 0
163 231 -9.313222903984E-08 -1.327134242501E-07 1.621310161681E-07 3.333334624767E-02 0
164 231 -6.519253048509E-08 -2.072191165325E-07 2.172321984517E-07 3.333336114883E-02 0
165 231 -3.958119165759E-08 -1.746228974753E-07 1.790525772094E-07 3.333334997296E-02 0
166 231 2.561135659107E-08 -1.420266215746E-07 1.443173687221E-07 3.333335369825E-02 0
167 231 -8.149070396257E-08 -1.606531014886E-07 1.801392670586E-07 3.333334252238E-02 0
168 231 -1.094303243576E-07 -1.257284623080E-07 1.666812607937E-07 3.333335742354E-02 0
169 231 -1.373700087015E-07 -1.559964459830E-07 2.078591023746E-07 3.333335369825E-02 0
170 231 -1.187435714201E-07 -1.722945910387E-07 2.092497624062E-07 3.333334997296E-02 0
171 231 -1.210718494349E-07 -2.072191307434E-07 2.399961545052E-07 3.333335742354E-02 0
172 231 -1.699662419696E-07 -2.793965734327E-07 3.270336037531E-07 3.333336114883E-02 0
173 231 -2.537852594742E-07 -1.979059192081E-07 3.218287076834E-07 3.333335369825E-02 0
174 231 -9.313218640727E-08 -1.606530162235E-07 1.856959812585E-07 3.333336114883E-02 0
175 231 -1.955776554041E-07 -2.980230817684E-07 3.564665291833E-07 3.333334997296E-02 0
176 231 -2.561135659107E-07 -3.119928919659E-07 4.036504890337E-07 3.333335369825E-02 0
177 231 -1.210718636457E-07 -2.421437272915E-07 2.707249393552E-07 3.333335369825E-02 0
178 231 -9.313222193441E-08 -1.327134100393E-07 1.621310019573E-07 3.333334624767E-02 0
179 231 -1.234001985040E-07 -1.280568113771E-07 1.778374496553E-07 3.333334624767E-02 0
180 231 -1.257284907297E-07 -1.350417164758E-07 1.845099433240E-07 3.333334997296E-02 0
181 231 -4.656610741449E-08 -1.210718778566E-07 1.297181597693E-07 3.333334997296E-02 0
182 231 -6.984917533259E-09 -1.187435998418E-07 1.189488614273E-07 3.333334252238E-02 0
183 231 -1.210719062783E-07 -1.164152934052E-07 1.679610903693E-07 3.333334252238E-02 0
184 231 3.026797301686E-08 -9.080392260330E-08 9.571574111078E-08 3.333334624767E-02 0
185 231 -4.656611984899E-09 -9.778885612377E-08 9.789966526341E-08 3.333333879709E-02 0
186 231 -1.164153040634E-08 -1.862644793960E-08 2.196519588438E-08 3.333333879709E-02 0
187 231 -1.513398757425E-07 -2.328305770405E-09 1.513577814194E-07 3.333334624767E-02 0
188 231 -2.374871854727E-07 1.629813972670E-08 2.380457715390E-07 3.333334624767E-02 0
189 231 -1.234001700823E-07 5.355101961868E-08 1.345188280766E-07 3.333335369825E-02 0
190 231 -6.984915756902E-09 -3.026796591143E-08 3.106346468940E-08 3.333335369825E-02 0
191 231 -3.958119876302E-08 -1.117586805321E-07 1.185608482501E-07 3.333334252238E-02 0
192 231 -2.351588221927E-07 -1.117586521104E-07 2.603644873034E-07 3.333335369825E-02 0
193 231 -2.840531863058E-07 -7.217744979471E-08 2.930798359557E-07 3.333335742354E-02 0
194 231 -6.239852723411E-07 -1.327132821416E-07 6.379423211911E-07 3.333337977529E-02 0
195 231 -9.546037063046E-07 -3.608867586991E-07 1.020542754304E-06 3.333340212703E-02 0
196 231 -1.967411662918E-06 -7.357421054621E-07 2.100482106471E-06 3.333345800638E-02 0
197 231 -4.132713002036E-06 -1.618160922590E-06 4.438216365088E-06 3.333358466625E-02 0
198 231 -8.721700396563E-06 -3.555268676791E-06 9.418492481927E-06 3.333385288715E-02 0
199 231 -1.748270915414E-05 -6.998671779002E-06 1.883152981463E-05 3.333437070251E-02 0
200 231 -3.277131327195E-05 -1.352433628199E-05 3.545231447788E-05 3.333529829979E-02 0
201 231 -5.668145240634E-05 -2.379284705967E-05 6.147265230538E-05 3.333675861359E-02 0
202 231 -9.067723294720E-05 -3.878085772158E-05 9.862208389677E-05 3.333883360028E-02 0
203 231 -1.344196789432E-04 -5.830043664901E-05 1.465182285756E-04 3.334152698517E-02 0
204 231 -1.852397690527E-04 -8.163751044776E-05 2.024313580478E-04 3.334470093250E-02 0
205 231 -2.392582537141E-04 -1.072293816833E-04 2.621882013045E-04 3.334804996848E-02 0
206 231 -2.914447686635E-04 -1.330213272013E-04 3.203665546607E-04 3.335128724575E-02 0
207 231 -3.385826130398E-04 -1.573580520926E-04 3.733627381735E-04 3.335416316986E-02 0
208 231 -3.795049560722E-04 -1.798268494895E-04 4.199544200674E-04 3.335662186146E-02 0
209 231 -4.148184962105E-04 -2.008821611525E-04 4.608991439454E-04 3.335874527693E-02 0
210 231 -4.466484533623E-04 -2.215945423814E-04 4.985969862901E-04 3.336060792208E-02 0
211 231 -4.758386930916E-04 -2.424055855954E-04 5.340251955204E-04 3.336234018207E-02 0
212 231 -5.027924198657E-04 -2.631270908751E-04 5.674822605215E-04 3.336394578218E-02 0
213 231 -5.269549437799E-04 -2.837945357896E-04 5.985155585222E-04 3.336538001895E-02 0
214 231 -5.485481233336E-04 -3.037593851332E-04 6.270365556702E-04 3.336663544178E-02 0
215 231 -5.679207970388E-04 -3.235100884922E-04 6.535998545587E-04 3.336775302887E-02 0
216 231 -5.858007934876E-04 -3.433582023717E-04 6.790120969526E-04 3.336877003312E-02 0
217 231 -6.031541270204E-04 -3.639958740678E-04 7.044770172797E-04 3.336978703737E-02 0
218 231 -6.199955241755E-04 -3.852212103084E-04 7.299245335162E-04 3.337075561285E-02 0
219 231 -6.363287102431E-04 -4.074753960595E-04 7.556126220152E-04 3.337174281478E-02 0
220 231 -6.515737040900E-04 -4.305382899474E-04 7.809683447704E-04 3.337267041206E-02 0
221 231 -6.661443039775E-04 -4.541307280306E-04 8.062152191997E-04 3.337355330586E-02 0
222 231 -6.795706576668E-04 -4.786641802639E-04 8.312254212797E-04 3.337440639734E-02 0
223 231 -6.924387998879E-04 -5.044129211456E-04 8.566819014959E-04 3.337522968650E-02 0
224 231 -7.049923297018E-04 -5.313765141182E-04 8.828222635202E-04 3.337606042624E-02 0
225 231 -7.166569703259E-04 -5.594060639851E-04 9.091382962652E-04 3.337688744068E-02 0
226 231 -7.273493101820E-04 -5.886830040254E-04 9.357268572785E-04 3.337770700455E-02 0
227 231 -7.368188234977E-04 -6.195913883857E-04 9.627021499909E-04 3.337849304080E-02 0
228 231 -7.449704571627E-04 -6.516198627651E-04 9.897421114147E-04 3.337923809886E-02 0
229 231 -7.521777879447E-04 -6.845978205092E-04 1.017077011056E-03 3.337998315692E-02 0
230 231 -7.576802163385E-04 -7.193897617981E-04 1.044797128998E-03 3.338074311614E-02 0
231 231 -7.614910136908E-04 -7.561226957478E-04 1.073121675290E-03 3.338145092130E-02 0
232 231 -7.642274140380E-04 -7.936234469526E-04 1.101762987673E-03 3.338216245174E-02 0
233 231 -7.650386542082E-04 -8.328173425980E-04 1.130870892666E-03 3.338288143277E-02 0
234 231 -7.627487066202E-04 -8.741648052819E-04 1.160150743090E-03 3.338359296322E-02 0
235 231 -7.585491985083E-04 -9.164396906272E-04 1.189646427520E-03 3.338424488902E-02 0
236 231 -7.520917570218E-04 -9.596626041457E-04 1.219259691425E-03 3.338493406773E-02 0
237 231 -7.421272457577E-04 -1.005283556879E-03 1.249539083801E-03 3.338560089469E-02 0
238 231 -7.283941376954E-04 -1.051086233929E-03 1.278804265894E-03 3.338619321585E-02 0
239 231 -7.120874361135E-04 -1.097813597880E-03 1.308534760028E-03 3.338682651520E-02 0
240 231 -6.915180128999E-04 -1.145622343756E-03 1.338150817901E-03 3.338745981455E-02 0
241 231 -6.665554246865E-04 -1.193724921905E-03 1.367214485072E-03 3.338801488280E-02 0
242 231 -6.377564859577E-04 -1.240325276740E-03 1.394682796672E-03 3.338854387403E-02 0
243 231 -6.043294561096E-04 -1.288442057557E-03 1.423129229806E-03 3.338913246989E-02 0
244 231 -5.654389387928E-04 -1.333538675681E-03 1.448463532142E-03 3.338958323002E-02 0
245 231 -5.226155626588E-04 -1.376830856316E-03 1.472681295127E-03 3.338996320963E-02 0
246 231 -4.747969796881E-04 -1.418417436071E-03 1.495774136856E-03 3.339042514563E-02 0
247 231 -4.212419153191E-04 -1.458120765164E-03 1.517748576589E-03 3.339081257582E-02 0
248 231 -3.640942450147E-04 -1.490137190558E-03 1.533973030746E-03 3.339103981853E-02 0
249 231 -3.035326662939E-04 -1.521221711300E-03 1.551208435558E-03 3.339130431414E-02 0
250 231 -2.388392458670E-04 -1.547841471620E-03 1.566160121001E-03 3.339160606265E-02 0
251 231 -1.716796105029E-04 -1.570204272866E-03 1.579561736435E-03 3.339172899723E-02 0
252 231 -1.020105119096E-04 -1.545109436847E-03 1.548473257571E-03 3.339178115129E-02 0
253 231 -3.737354927580E-05 -1.310451887548E-03 1.310984720476E-03 3.339185938239E-02 0
254 231 -1.164436866929E-06 -5.555154057220E-04 5.555166280828E-04 3.339186310768E-02 0
255 231 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 232 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 232 -1.360499027214E-05 5.642840405926E-04 5.644480115734E-04 3.327458351851E-02 0
2 232 -5.418451473815E-05 1.334722037427E-03 1.335821463726E-03 3.327450528741E-02 0
3 232 -1.067475095624E-04 1.581060583703E-03 1.584660145454E-03 3.327465802431E-02 0
4 232 -1.743518951116E-04 1.609293743968E-03 1.618710928597E-03 3.327476978302E-02 0
5 232 -2.442304976285E-04 1.586616621353E-03 1.605303958058E-03 3.327479958534E-02 0
6 232 -3.117399755865E-04 1.560066593811E-03 1.590908388607E-03 3.327500447631E-02 0
7 232 -3.752613847610E-04 1.527065411210E-03 1.572498003952E-03 3.327531367540E-02 0
8 232 -4.342972533777E-04 1.493276678957E-03 1.555149327032E-03 3.327556699514E-02 0
9 232 -4.881263012066E-04 1.453897450119E-03 1.533650909550E-03 3.327583521605E-02 0
10 232 -5.379608483054E-04 1.410310273059E-03 1.509429304861E-03 3.327628597617E-02 0
11 232 -5.832090391777E-04 1.364369294606E-03 1.483791158535E-03 3.327672928572E-02 0
12 232 -6.234781467356E-04 1.318980590440E-03 1.458915648982E-03 3.327709063888E-02 0
13 232 -6.585380178876E-04 1.269163214602E-03 1.429841853678E-03 3.327760100365E-02 0
14 232 -6.883222376928E-04 1.219860045239E-03 1.400659093633E-03 3.327818214893E-02 0
15 232 -7.142546237446E-04 1.171079347841E-03 1.371709397063E-03 3.327867761254E-02 0
16 232 -7.363863987848E-04 1.121951383539E-03 1.342028263025E-03 3.327921032906E-02 0
17 232 -7.535382173955E-04 1.072676619515E-03 1.310898573138E-03 3.327985852957E-02 0
18 232 -7.670829072595E-04 1.025916892104E-03 1.280984608456E-03 3.328046202660E-02 0
19 232 -7.781948079355E-04 9.793640347198E-04 1.250896137208E-03 3.328106179833E-02 0
20 232 -7.856881129555E-04 9.336388902739E-04 1.220240723342E-03 3.328172490001E-02 0
21 232 -7.897085160948E-04 8.900162065402E-04 1.189860631712E-03 3.328240662813E-02 0
22 232 -7.915138266981E-04 8.481327677146E-04 1.160096260719E-03 3.328307345510E-02 0
23 232 -7.915252936073E-04 8.069453178905E-04 1.130342017859E-03 3.328376635909E-02 0
24 232 -7.888848776929E-04 7.678107358515E-04 1.100850873627E-03 3.328449279070E-02 0
25 232 -7.847201777622E-04 7.308025378734E-04 1.072314335033E-03 3.328519314528E-02 0
26 232 -7.789583760314E-04 6.949056405574E-04 1.043872558512E-03 3.328590095043E-02 0
27 232 -7.716869586147E-04 6.604150403291E-04 1.015701098368E-03 3.328666836023E-02 0
28 232 -7.630806649104E-04 6.280320230871E-04 9.882895974442E-04 3.328739851713E-02 0
29 232 -7.533669122495E-04 5.968206096441E-04 9.611225686967E-04 3.328814730048E-02 0
30 232 -7.426025695167E-04 5.666908109561E-04 9.341290569864E-04 3.328898176551E-02 0
31 232 -7.302796584554E-04 5.380084039643E-04 9.070619707927E-04 3.328979015350E-02 0
32 232 -7.173906778917E-04 5.105978343636E-04 8.805450634100E-04 3.329060599208E-02 0
33 232 -7.040821365081E-04 4.842699272558E-04 8.545460877940E-04 3.329145163298E-02 0
34 232 -6.900705047883E-04 4.594075144269E-04 8.290069526993E-04 3.329227864742E-02 0
35 232 -6.753061315976E-04 4.355576820672E-04 8.035849896260E-04 3.329313546419E-02 0
36 232 -6.595343002118E-04 4.123610560782E-04 7.778349099681E-04 3.329405188560E-02 0
37 232 -6.428443593904E-04 3.900324518327E-04 7.519136997871E-04 3.329499810934E-02 0
38 232 -6.255529588088E-04 3.686275740620E-04 7.260873098858E-04 3.329599648714E-02 0
39 232 -6.080297171138E-04 3.482193860691E-04 7.006831583567E-04 3.329698741436E-02 0
40 232 -5.903146811761E-04 3.286471765023E-04 6.756333168596E-04 3.329794108868E-02 0
41 232 -5.716993473470E-04 3.096811706200E-04 6.501865573227E-04 3.329898789525E-02 0
42 232 -5.515248049051E-04 2.905945293605E-04 6.233978201635E-04 3.330010920763E-02 0
43 232 -5.285471561365E-04 2.708736574277E-04 5.939146503806E-04 3.330142796040E-02 0
44 232 -5.028324085288E-04 2.505469310563E-04 5.617955466732E-04 3.330294787884E-02 0
45 232 -4.740904550999E-04 2.301393396920E-04 5.269970279187E-04 3.330463916063E-02 0
46 232 -4.427607636899E-04 2.095954696415E-04 4.898646147922E-04 3.330646455288E-02 0
47 232 -4.081045044586E-04 1.886425161501E-04 4.495945759118E-04 3.330850601196E-02 0
48 232 -3.686380514409E-04 1.666305906838E-04 4.045488312840E-04 3.331084176898E-02 0
49 232 -3.226798435207E-04 1.429237599950E-04 3.529156674631E-04 3.331362828612E-02 0
50 232 -2.708185347728E-04 1.174817298306E-04 2.952027134597E-04 3.331680595875E-02 0
51 232 -2.149662468582E-04 9.169449185720E-05 2.337057376280E-04 3.332022950053E-02 0
52 232 -1.603809505468E-04 6.725412094966E-05 1.739113649819E-04 3.332361206412E-02 0
53 232 -1.114877231885E-04 4.605383583112E-05 1.206253218697E-04 3.332664072514E-02 0
54 232 -7.183515117504E-05 2.924495674961E-05 7.756002014503E-05 3.332905471325E-02 0
55 232 -4.272997830412E-05 1.717488521535E-05 4.605244612321E-05 3.333081677556E-02 0
56 232 -2.340510218346E-05 9.409074664291E-06 2.522557224438E-05 3.333196043968E-02 0
57 232 -1.192350100609E-05 4.714916940429E-06 1.282186894969E-05 3.333265334368E-02 0
58 232 -5.569359473157E-06 2.104808118020E-06 5.953820618743E-06 3.333303332329E-02 0
59 232 -2.181631089115E-06 8.847596859596E-07 2.354212028877E-06 3.333321213722E-02 0
60 232 -7.823116447980E-07 2.747403868852E-07 8.291524409287E-07 3.333330526948E-02 0
61 232 -3.655441673800E-07 1.327134810936E-07 3.888899584581E-07 3.333333134651E-02 0
62 232 -1.094303740956E-07 -2.328305903632E-08 1.118798849120E-07 3.333334252238E-02 0
63 232 9.313224325069E-08 3.725289587919E-08 1.003064937777E-07 3.333333879709E-02 0
64 232 -7.683409819492E-08 6.752087244877E-08 1.022865916411E-07 3.333333879709E-02 0
65 232 -7.450577754753E-08 7.916239042061E-08 1.087096848096E-07 3.333334624767E-02 0
66 232 -3.725288877376E-08 1.327134100393E-07 1.378427612053E-07 3.333334624767E-02 0
67 232 1.396983329016E-08 6.752085823791E-08 6.895087523162E-08 3.333334624767E-02 0
68 232 -2.095475792885E-08 8.381903171539E-08 8.639867843385E-08 3.333333507180E-02 0
69 232 4.656611807263E-08 3.492458944265E-08 5.820764670261E-08 3.333334252238E-02 0
70 232 2.095475082342E-08 9.313223081620E-09 2.293115208829E-08 3.333334624767E-02 0
71 232 -1.164152951816E-08 4.423781163609E-08 4.574395262580E-08 3.333334252238E-02 0
72 232 -3.725288877376E-08 5.587933316065E-08 6.715860223494E-08 3.333334624767E-02 0
73 232 -5.820763959719E-08 1.164152791944E-07 1.301562377876E-07 3.333334624767E-02 0
74 232 -1.234001985040E-07 1.862644616324E-08 1.247980492280E-07 3.333334624767E-02 0
75 232 -1.629814363469E-07 7.217749242727E-08 1.782485270496E-07 3.333333879709E-02 0
76 232 -7.916241173689E-08 4.423781874152E-08 9.068446615856E-08 3.333333879709E-02 0
77 232 -1.676380634308E-07 8.381903171539E-08 1.874250585843E-07 3.333333507180E-02 0
78 232 -5.820763249176E-08 1.490115408842E-07 1.599767784910E-07 3.333334997296E-02 0
79 232 2.328305326316E-09 8.847560195591E-08 8.850623345324E-08 3.333334997296E-02 0
80 232 -9.313222193441E-09 6.984916467445E-08 7.046731553828E-08 3.333334624767E-02 0
81 232 -4.190950519956E-08 1.164152934052E-07 1.237292508449E-07 3.333334252238E-02 0
82 232 -1.722946620930E-07 4.190951230498E-08 1.773185260845E-07 3.333333879709E-02 0
83 232 1.164153129452E-08 8.149071817343E-08 8.231805281866E-08 3.333333879709E-02 0
84 232 4.423780808338E-08 4.656611451992E-08 6.422917664395E-08 3.333334624767E-02 0
85 232 -8.847560906133E-08 2.561136014378E-08 9.210795326453E-08 3.333334624767E-02 0
86 232 -7.916238331518E-08 1.583247666304E-07 1.770124669065E-07 3.333334997296E-02 0
87 232 -1.792795103484E-07 1.746228974753E-07 2.502684424144E-07 3.333334997296E-02 0
88 232 -2.188607339804E-07 2.700834613734E-07 3.476278038761E-07 3.333334624767E-02 0
89 232 -1.164152934052E-07 2.328305868105E-07 2.603125039968E-07 3.333334252238E-02 0
90 232 -1.164153147215E-07 2.142041779507E-07 2.437949149225E-07 3.333333879709E-02 0
91 232 -2.328305548360E-08 1.583247808412E-07 1.600276107183E-07 3.333334624767E-02 0
92 232 -8.149073238428E-08 1.722946905147E-07 1.905943207703E-07 3.333333134651E-02 0
93 232 -7.683408398407E-08 1.210718920674E-07 1.433941463347E-07 3.333334624767E-02 0
94 232 -9.313221305263E-09 1.443549280111E-07 1.446550470519E-07 3.333334997296E-02 0
95 232 -9.313224857976E-09 1.327134526719E-07 1.330398333721E-07 3.333333879709E-02 0
96 232 -3.958120586844E-08 1.094303954119E-07 1.163687386452E-07 3.333333879709E-02 0
97 232 -3.958118810488E-08 1.559964459830E-07 1.609396207414E-07 3.333335369825E-02 0
98 232 -2.328306214494E-09 1.699663556565E-07 1.699823002355E-07 3.333333879709E-02 0
99 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
100 232 -2.328306258903E-08 1.862645007122E-07 1.877140505258E-07 3.333333879709E-02 0
101 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
102 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
103 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
104 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
105 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
106 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
107 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
108 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
109 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
110 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
111 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
112 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
113 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
114 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
115 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
116 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
117 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
118 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
119 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
120 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
121 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
122 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
123 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
124 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
125 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
126 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
127 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
128 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
129 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
130 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
131 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
132 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
133 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
134 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
135 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
136 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
137 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
138 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
139 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
140 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
141 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
142 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
143 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
144 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
145 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
146 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
147 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
148 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
149 232 -4.656612428988E-09 1.862645007122E-07 1.863226941623E-07 3.333333879709E-02 0
